日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-12-28,0,,"",999,"諸口",,,327,"裏書手形",,,975780,"東京マテリアルトレード㈱",,,,,,,
2016-12-28,0,,"",999,"諸口",,,327,"裏書手形",,,2510802,"冨士機材㈱",,,,,,,
2016-12-28,0,,"",312,"買掛金",1801,"高圧フランジ㈱",999,"諸口",,,2252540,"高圧フランジ㈱",,,,,,,
2016-12-28,0,,"",312,"買掛金",2204,"常栄継手工業㈱",999,"諸口",,,659733,"常栄継手工業㈱",,,,,,,
2016-12-28,0,,"",312,"買掛金",4800,"野水鋼業㈱",999,"諸口",,,729876,"野水鋼業㈱",,,,,,,
2016-12-28,0,,"",312,"買掛金",6003,"マルイ㈱",999,"諸口",,,471698,"マルイ㈱",,,,,,,
2016-12-28,0,,"",312,"買掛金",201,"㈱伊藤鉄工所",999,"諸口",,,536963,"㈱伊藤鉄工所",,,,,,,
2016-12-28,0,,"",312,"買掛金",1400,"㈱久世ベロ－ズ工業所",999,"諸口",,,572121,"㈱久世ベローズ工業所",,,,,,,
2016-12-28,0,,"",312,"買掛金",1802,"㈱コムウェルフジサワ",999,"諸口",,,223870,"㈱コムウェル・フジサワ",,,,,,,
2016-12-28,0,,"",312,"買掛金",3,"㈲暁製作所",999,"諸口",,,1213102,"㈲暁製作所",,,,,,,
2016-12-28,0,,"",312,"買掛金",4200,"㈲西喜製作所",999,"諸口",,,3486582,"㈲西喜製作所",,,,,,,
2016-12-15,0,,"",324,"割引手形",1,"みずほ小舟町・",165,"受取手形",6601,"㈱メタルワン鋼管",420023,"㈱メタルワン鋼管",,,,,,,
2016-12-22,0,,"",324,"割引手形",1,"みずほ小舟町・",165,"受取手形",2214,"ＪＦＥ商事",430541,"JFE商事鋼管管材㈱",,,,,,,
2016-12-30,0,,"",324,"割引手形",1,"みずほ小舟町・",165,"受取手形",1807,"㈱古島",1984694,"㈱古島",,,,,,,
2016-12-31,0,,"",324,"割引手形",1,"みずほ小舟町・",165,"受取手形",1807,"㈱古島",1480836,"㈱古島",,,,,,,
2016-12-31,0,,"",324,"割引手形",1,"みずほ小舟町・",165,"受取手形",1807,"㈱古島",5000000,"㈱古島",,,,,,,
2016-12-31,0,,"",324,"割引手形",1,"みずほ小舟町・",165,"受取手形",1807,"㈱古島",35370,"㈱古島",,,,,,,
2016-12-02,0,,"",324,"割引手形",2,"三井住友・",165,"受取手形",2205,"シオヤ産業㈱",1799652,"シオヤ産業㈱",,,,,,,
2016-12-05,0,,"",324,"割引手形",2,"三井住友・",165,"受取手形",1203,"共栄産業㈱",1035274,"共栄産業㈱",,,,,,,
2016-12-05,0,,"",324,"割引手形",2,"三井住友・",165,"受取手形",800,"㈱オータケ",1579142,"㈱オータケ",,,,,,,
2016-12-11,0,,"",324,"割引手形",2,"三井住友・",165,"受取手形",200,"イシグロ㈱",2748710,"イシグロ㈱",,,,,,,
2016-12-15,0,,"",324,"割引手形",2,"三井住友・",165,"受取手形",3815,"㈱虎屋鋼機",2237664,"㈱虎屋鋼機",,,,,,,
2016-12-31,0,,"",324,"割引手形",2,"三井住友・",165,"受取手形",3003,"㈱大一商会",222918,"㈱大一商会",,,,,,,
2016-12-31,0,,"",324,"割引手形",2,"三井住友・",165,"受取手形",3816,"ドゥ・ヤマモト㈱",3000000,"ドゥ・ヤマモト㈱",,,,,,,
2016-12-01,0,,"",327,"裏書手形",,,165,"受取手形",5400,"冨士機材㈱",1459572,"冨士機材㈱",,,,,,,
2016-12-10,0,,"",327,"裏書手形",,,165,"受取手形",3201,"千代田管鉄㈱",207223,"千代田管鉄㈱",,,,,,,
2016-12-10,0,,"",327,"裏書手形",,,165,"受取手形",800,"㈱オータケ",333526,"㈱オータケ",,,,,,,
2016-12-11,0,,"",327,"裏書手形",,,165,"受取手形",200,"イシグロ㈱",4003419,"イシグロ㈱",,,,,,,
2016-12-11,0,,"",327,"裏書手形",,,165,"受取手形",200,"イシグロ㈱",1000000,"イシグロ㈱",,,,,,,
2016-12-12,0,,"",327,"裏書手形",,,165,"受取手形",3808,"東京マテリアル",192694,"東京マテリアルトレード㈱",,,,,,,
2016-12-13,0,,"",327,"裏書手形",,,165,"受取手形",5003,"ハシモト㈱",247961,"ハシモト㈱",,,,,,,
2016-12-15,0,,"",327,"裏書手形",,,165,"受取手形",802,"岡部バルブ工業㈱",1012829,"岡部バルブ工業㈱",,,,,,,
2016-12-15,0,,"",327,"裏書手形",,,165,"受取手形",9001,"渡辺パイプ㈱",510700,"渡辺パイプ㈱",,,,,,,
2016-12-15,0,,"",327,"裏書手形",,,165,"受取手形",6014,"丸八工機㈱",124857,"丸八工機㈱",,,,,,,
2016-12-20,0,,"",327,"裏書手形",,,165,"受取手形",812,"岡谷マート㈱",613436,"岡谷マート㈱",,,,,,,
2016-12-25,0,,"",327,"裏書手形",,,165,"受取手形",6204,"三島工具㈱",497741,"三島工具㈱",,,,,,,
2016-12-31,0,,"",327,"裏書手形",,,165,"受取手形",604,"エスエスユニオン㈱",1266109,"エスエスユニオン㈱",,,,,,,
2016-12-31,0,,"",327,"裏書手形",,,165,"受取手形",5004,"橋本産業㈱",298870,"橋本産業㈱",,,,,,,
2016-12-31,0,,"",327,"裏書手形",,,165,"受取手形",2006,"斉長物産㈱",112878,"斉長物産㈱",,,,,,,
2016-12-31,0,,"",327,"裏書手形",,,165,"受取手形",211,"イゲタサンライズ",123810,"イゲタサンライズパイプ㈱",,,,,,,
2016-12-31,0,,"",327,"裏書手形",,,165,"受取手形",5,"㈱浅井フィッティング",252603,"㈱浅井",,,,,,,
2016-12-31,0,,"",166,"売掛金",5,"㈱浅井フィッティング",511,"売上",,,34426,"株式会社浅井ﾌｨｯﾃｨﾝｸﾞ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",14,"浅野機材㈱川崎事業所",511,"売上",,,5370,"浅野機材㈱　東京",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",14,"浅野機材㈱川崎事業所",511,"売上",,,10302,"浅野機材㈱　厚木",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",14,"浅野機材㈱川崎事業所",511,"売上",,,33847,"浅野機材㈱　春日部",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",14,"浅野機材㈱川崎事業所",511,"売上",,,84216,"浅野機材㈱　栗橋",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",14,"浅野機材㈱川崎事業所",511,"売上",,,6944,"浅野機材㈱　川越",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",14,"浅野機材㈱川崎事業所",511,"売上",,,1037,"浅野機材㈱　川崎",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",18,"荒井彦太郎商店",511,"売上",,,6059,"荒井彦太郎商店",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",19,"㈲荒田産業",511,"売上",,,203347,"㈲荒田産業",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,10972,"イシグロ㈱　札幌支店",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,39274,"イシグロ㈱　仙台支店",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,16988,"イシグロ㈱　新潟支店",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,182418,"イシグロ㈱　千葉支店",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,103354,"イシグロ㈱　横浜支店",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,22334,"イシグロ㈱　青森支店",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,51221,"イシグロ㈱　盛岡支店",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,39436,"イシグロ㈱　秋田支店",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,18868,"イシグロ㈱　山形支店",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,13104,"イシグロ㈱　郡山支店",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,19268,"イシグロ㈱　群馬支店",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,38791,"イシグロ㈱つくば支店",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,815476,"イシグロ㈱　神奈川",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,115708,"イシグロ㈱長野営業所",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,45530,"イシグロ㈱習志野営業",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,15823,"イシグロ㈱宇都宮(営)",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,14729,"イシグロ㈱富士営業所",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,607,"イシグロ㈱　埼玉支店",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,4670,"イシグロ㈱北陸営業所",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,5897,"イシグロ㈱川崎営業所",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,6331,"イシグロ㈱三陸営業所",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,82639,"イシグロ㈱首都第1-1",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,359498,"イシグロ㈱首都第1-2",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,58672,"イシグロ㈱首都第2-1",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,29977,"イシグロ㈱首都第3-1",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,91567,"イシグロ㈱首都第3-2",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,265274,"イシグロ㈱仕入部ＦＡ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,139564,"イシグロ㈱首都第4-1",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,549285,"イシグロ㈱首都第4-3",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",203,"飯島鋼管㈱",511,"売上",,,97092,"飯島鋼管㈱土浦支店",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",211,"イゲタサンライズ",511,"売上",,,34601,"イゲタサンライズ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",400,"梅林製作所",511,"売上",,,26244,"梅林製作所",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",604,"エスエスユニオン㈱",511,"売上",,,1015183,"エスエスユニオン㈱",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",605,"Ｓ．ｆｉｔ",511,"売上",,,28686,"Ｓ.ｆｉｔ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",607,"㈱エムエーシー",511,"売上",,,150458,"㈱ｴﾑｴｰｼｰ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",800,"㈱オータケ",511,"売上",,,1078370,"㈱オータケ　東京支店",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",800,"㈱オータケ",511,"売上",,,98880,"㈱オータケ　北関東",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",800,"㈱オータケ",511,"売上",,,171591,"㈱オータケ　新潟",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",800,"㈱オータケ",511,"売上",,,7318,"㈱オータケ　本社",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",800,"㈱オータケ",511,"売上",,,60165,"㈱オータケ　神奈川",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,272312,"岡部バルブＳ本社1営",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,37286,"岡部バルブＫ本社2営",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,13600,"岡部バルブＺ本社３営",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,168522,"岡部バルブＢ本社4営",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,11544,"岡部バルブ　横須賀Ｌ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,7409,"岡部バルブ　湘南Ａ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,715,"岡部バルブ　千葉Ｃ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,15152,"岡部バルブ　東葛Ｍ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,54192,"岡部バルブ　川越Ｙ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,248559,"岡部バルブ　鹿島Ｈ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,135010,"岡部バルブ　栃木Ｗ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,29265,"岡部バルブ　市川Ｘ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,13818,"岡部バルブ　横浜Ｊ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,6345,"岡部バルブＥ本社5営",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,102314,"岡部バルブ　相模原Ｒ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,12945,"岡部バルブ ｻｲﾀﾏ中央V",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,47475,"岡部バルブ 小田原G",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",802,"岡部バルブ工業㈱",511,"売上",,,16847,"岡部バルブ 西東京Ｔ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",803,"㈱オ－テック",511,"売上",,,471552,"㈱オーテック",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",803,"㈱オ－テック",511,"売上",,,2925,"㈱オーテック仙台",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",804,"㈱大久保Ｓ．Ｐ．Ｂ．",511,"売上",,,169319,"㈱大久保Ｓ．Ｐ．Ｂ．",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",807,"㈱大谷商会",511,"売上",,,3390,"㈱大谷商会",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",808,"㈱大宮管機材",511,"売上",,,38290,"㈱大宮管機材",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",812,"岡谷マート㈱",511,"売上",,,230437,"岡谷マート㈱本社",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",812,"岡谷マート㈱",511,"売上",,,147940,"岡谷マート㈱静岡",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",812,"岡谷マート㈱",511,"売上",,,254322,"岡谷マート㈱北関東",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",812,"岡谷マート㈱",511,"売上",,,39155,"岡谷マート㈱東関東",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",812,"岡谷マート㈱",511,"売上",,,178580,"岡谷マート㈱新潟",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",812,"岡谷マート㈱",511,"売上",,,18788,"岡谷マート㈱東北",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",816,"㈲小川精機",511,"売上",,,11394,"㈲小川精機",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1001,"㈱金杉商工",511,"売上",,,39675,"㈱金杉商工　千葉(営)",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1002,"金子産業㈱",511,"売上",,,297704,"金子産業㈱",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1004,"川口スチール㈱",511,"売上",,,303068,"川口スチール㈱",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1009,"㈱関東メカニカル",511,"売上",,,9547,"㈱関東ﾒｶﾆｶﾙ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1010,"関東バルブ㈱",511,"売上",,,49248,"関東バルブ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1200,"㈲キョウエイ",511,"売上",,,16391,"(有)キョウエイ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1203,"共栄産業㈱",511,"売上",,,6804,"共栄産業㈱",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1203,"共栄産業㈱",511,"売上",,,42095,"共栄産業㈱　本社",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1204,"共進機材㈱関東営業所",511,"売上",,,107751,"共進機材㈱関東営業所",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1205,"㈱協成",511,"売上",,,2860,"㈱協成",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1209,"㈱キッツ伊那",511,"売上",,,107441,"㈱キッツ　伊那工場",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1211,"㈱キッツ長坂",511,"売上",,,57676,"㈱キッツ　長坂工場",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1213,"㈲キシマ",511,"売上",,,1393,"㈲キシマ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1214,"㈲吉楽産業",511,"売上",,,181248,"㈲吉楽産業",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1401,"久保田パイプ㈱",511,"売上",,,210017,"久保田パイプ㈱",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1405,"倉地㈱",511,"売上",,,11413,"倉地㈱",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1605,"㈱Ｋ．ファクトリー",511,"売上",,,15444,"㈱K.ﾌｧｸﾄﾘｰ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1804,"㈱小泉東関東",511,"売上",,,3046,"㈱小泉東関東　勝田営",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1807,"㈱古島",511,"売上",,,552005,"㈱古島",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1807,"㈱古島",511,"売上",,,47511,"㈱古島　新潟営業所",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1807,"㈱古島",511,"売上",,,19654,"㈱古島　北関東営業所",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1807,"㈱古島",511,"売上",,,180414,"㈱古島　東海支店",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1807,"㈱古島",511,"売上",,,3858601,"㈱古島　第４営業室",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1807,"㈱古島",511,"売上",,,870255,"㈱古島　第１営業室",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1808,"㈱コバキン",511,"売上",,,2091,"㈱コバキン",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",1811,"権田機工㈱",511,"売上",,,5396,"権田機工㈱",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",2001,"三恵バルブ工業㈱",511,"売上",,,2317,"三恵バルブ工業㈱",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",2004,"㈱サンテム",511,"売上",,,12529,"㈱サンテム",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",2006,"斉長物産㈱",511,"売上",,,88620,"斉長物産㈱　本社Ａ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",2006,"斉長物産㈱",511,"売上",,,102171,"斉長物産㈱　神奈川Ｅ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",2014,"㈱三協商会",511,"売上",,,36297,"㈱三協商会",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",2021,"㈱三和エンタープライ",511,"売上",,,77725,"㈱三和ｴﾝﾀｰﾌﾟﾗｲｽﾞ",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",2205,"シオヤ産業㈱",511,"売上",,,268371,"シオヤ産業㈱",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",2214,"ＪＦＥ商事",511,"売上",,,62778,"ＪＦＥ商事　東北",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",2214,"ＪＦＥ商事",511,"売上",,,354932,"ＪＦＥ商事　鋼管流通",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",2401,"ステンレス管材㈱",511,"売上",,,9559,"ステンレス管材㈱",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",2402,"ステンレス管機㈱",511,"売上",,,358661,"ステンレス管機㈱",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",2408,"㈱須藤商店",511,"売上",,,7272,"㈱須藤商店",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",3003,"㈱大一商会",511,"売上",,,401459,"㈱大一商会　東京",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",3003,"㈱大一商会",511,"売上",,,534096,"㈱大一商会　千葉",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",3003,"㈱大一商会",511,"売上",,,2161861,"㈱大一商会　岡山",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",3003,"㈱大一商会",511,"売上",,,22680,"㈱大一商会　本社",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",3007,"㈱高島製作所",511,"売上",,,303264,"㈱高島製作所",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",3011,"橘工業㈱八戸営業所",511,"売上",,,2808,"橘工業㈱　八戸営業所",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",3011,"橘工業㈱八戸営業所",511,"売上",,,6696,"橘工業㈱　酒田",11,,,,貸,売,
2016-12-31,0,,"",166,"売掛金",3012,"田中屋ステンレス㈱",511,"売上",,,407000,"田中屋ステンレス㈱",11,,,,貸,売,
