日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-07-16,,,,420,未払金,11,カード会社,000,,,,136,カード売上　手数料,,,,,,,
2013-07-16,,,,000,,,,142,売掛金,2,ビザ/マスター,4000,カード売上,,,,,,,
2013-07-16,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,21120,カード売上,,,,,,,
2013-07-16,,,,420,未払金,11,カード会社,000,,,,880,カード売上　手数料,,,,,,,
2013-07-16,,,,000,,,,142,売掛金,3,JCB,22000,カード売上,,,,,,,
2013-07-16,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,9660,カード売上,,,,,,,
2013-07-16,,,,420,未払金,11,カード会社,000,,,,340,カード売上　手数料,,,,,,,
2013-07-16,,,,000,,,,142,売掛金,6,NICOS,10000,カード売上,,,,,,,
2013-07-16,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,6762,カード売上,,,,,,,
2013-07-16,,,,420,未払金,11,カード会社,000,,,,238,カード売上　手数料,,,,,,,
2013-07-16,,,,000,,,,142,売掛金,4,UC,7000,カード売上,,,,,,,
2013-07-16,,,,420,未払金,9,㈱アルプス商事,117,ＵＦＪ（ロングラン経費）,,,9240,㈱アルプス商事,,,,,,,
2013-07-17,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,7500,現金売上,,,,,,,
2013-07-17,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,2,お持ち帰り,1980,鮭とば,,,,,,,
2013-07-17,,,,142,売掛金,2,ビザ/マスター,701,売上高（ロングラン）,1,店内飲食,5000,クレジットカード売上,,,,,,,
2013-07-17,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,855,㈱信濃屋食品　サルサソース,,,,,,,
2013-07-18,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,18500,現金売上,,,,,,,
2013-07-18,,,,142,売掛金,4,UC,701,売上高（ロングラン）,1,店内飲食,7000,クレジットカード売上,,,,,,,
2013-07-18,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,2000,BZ手数料,,,,,,,
2013-07-19,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,32500,現金売上,,,,,,,
2013-07-19,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,4000,クレジットカード売上,,,,,,,
2013-07-19,,,,102,現金（ロングラン）,3,小口現金,116,ＵＦＪ（ロングラン売上）,,,30000,現金引出,,,,,,,
2013-07-19,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,34500,10日売上,,,,,,,
2013-07-19,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,11500,11日売上,,,,,,,
2013-07-19,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,10500,12日売上,,,,,,,
2013-07-19,,,,759,交際費2,,,100,現金,,,3334,酒亭字　ITC桑田様２名接待飲食代,,,,,,,
2013-07-20,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,2000,現金売上,,,,,,,
2013-07-20,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,950,どさんこプラザ　鮭とば,,,,,,,
2013-07-20,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,475,肉のハナマサ　盛場絵巻,,,,,,,
2013-07-21,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,1938,わしたショップ　沖縄食材,,,,,,,
2013-07-21,,,,760,消耗品費,,,102,現金（ロングラン）,3,小口現金,417,ぱぱす　洗剤、水切り,,,,,,,
2013-07-21,,,,753,交際費,,,410,短期借入金,1,石神芳文,4762,㈱リーフ　VitaminG様　花,,,,,,,
2013-07-22,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,11000,現金売上,,,,,,,
2013-07-22,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,2,お持ち帰り,1980,鮭とば,,,,,,,
2013-07-22,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,3174,文化堂　コシヒカリ、野菜、卵,,,,,,,
2013-07-22,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,84,肉のハナマサ　紅しょうが,,,,,,,
2013-07-22,,,,755,旅費交通費,,,100,現金,,,4762,東京地下鉄㈱　チャージ代,,,,,,,
2013-07-22,,,,420,未払金,5,通信費,115,三菱東京ＵＦＪ普通,,,3822,ＮＴＴ,,,,,,,
2013-07-22,,,,100,現金,,,410,短期借入金,1,石神芳文,100000,石神芳文,,,,,,,
2013-07-23,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,17000,現金売上,,,,,,,
2013-07-23,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,427,デリド勝どき　食パン他,,,,,,,
2013-07-23,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,18000,16日売上,,,,,,,
2013-07-23,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,9480,17日売上,,,,,,,
2013-07-24,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,30000,現金売上,,,,,,,
2013-07-24,,,,117,ＵＦＪ（ロングラン経費）,,,116,ＵＦＪ（ロングラン売上）,,,100000,振替,,,,,,,
2013-07-24,,,,782,賃借料,3,マッシュジェイ,115,三菱東京ＵＦＪ普通,,,18000,㈱マッシュジェイ,,,,,,,
2013-07-24,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,500,振込手数料　㈱マッシュジェイ,,,,,,,
2013-07-25,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,15000,現金売上,,,,,,,
2013-07-25,,,,142,売掛金,7,DC,701,売上高（ロングラン）,1,店内飲食,7000,クレジットカード売上,,,,,,,
2013-07-25,,,,725,仕入高,1,酒,102,現金（ロングラン）,3,小口現金,292,文化堂　アイスコーヒー,,,,,,,
2013-07-25,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,345,文化堂　しらす干し,,,,,,,
2013-07-25,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,18500,18日売上,,,,,,,
2013-07-25,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,32500,19日売上,,,,,,,
2013-07-25,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,2000,日売上,,,,,,,
2013-07-25,,,,753,交際費,,,100,現金,,,38000,レグルス　NTS鈴木様２名接待飲食代,,,,,,,
2013-07-25,,,,420,未払金,3,浜川健二,000,,,,309130,浜川健二,,,,,,,
2013-07-25,,,,000,,,,427,預り金,2,給与源泉所得税,9130,浜川健二,,,,,,,
2013-07-25,,,,000,,,,117,ＵＦＪ（ロングラン経費）,,,300000,浜川健二,,,,,,,
2013-07-25,,,,766,支払手数料,,,117,ＵＦＪ（ロングラン経費）,,,700,振込手数料　浜川健二,,,,,,,
2013-07-25,,,,420,未払金,4,雑給,117,ＵＦＪ（ロングラン経費）,,,46290,山下加穂瑠,,,,,,,
2013-07-25,,,,766,支払手数料,,,117,ＵＦＪ（ロングラン経費）,,,300,振込手数料　山下加穂瑠,,,,,,,
2013-07-26,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,29000,現金売上,,,,,,,
2013-07-26,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,3000,クレジットカード売上,,,,,,,
2013-07-26,,,,117,ＵＦＪ（ロングラン経費）,,,116,ＵＦＪ（ロングラン売上）,,,100000,振替,,,,,,,
2013-07-26,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,12980,22日売上,,,,,,,
2013-07-26,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,17000,23日売上,,,,,,,
2013-07-26,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,30000,24日売上,,,,,,,
2013-07-26,,,,410,短期借入金,1,石神芳文,115,三菱東京ＵＦＪ普通,,,300000,石神芳文,,,,,,,
2013-07-26,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　石神芳文,,,,,,,
2013-07-27,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,8000,現金売上,,,,,,,
2013-07-27,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,3000,クレジットカード売上,,,,,,,
2013-07-27,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,2200,どさんこプラザ　鮭とば,,,,,,,
2013-07-28,,,,759,交際費2,,,100,現金,,,6077,TOMMY BAHAMA カスク井上様２名接待飲食代,,,,,,,
2013-07-28,,,,755,旅費交通費,,,100,現金,,,2134,渡辺タクシー　タクシー代,,,,,,,
2013-07-29,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,34000,現金売上,,,,,,,
2013-07-29,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,2,お持ち帰り,1980,鮭とば,,,,,,,
2013-07-29,,,,771,支払報酬料,,,000,,,,25000,7月分安田会計事務所,,,,,,,
2013-07-29,,,,771,支払報酬料,,,000,,,,25000,7月分安田会計事務所,,,,,,,
2013-07-29,,,,000,,,,427,預り金,1,報酬源泉所得税,2553,7月分安田会計事務所,,,,,,,
2013-07-29,,,,000,,,,427,預り金,1,報酬源泉所得税,2552,7月分安田会計事務所,,,,,,,
2013-07-29,,,,000,,,,115,三菱東京ＵＦＪ普通,,,47395,7月分安田会計事務所,,,,,,,
2013-07-29,,,,176,仮払金,2,ﾛﾝｸﾞﾗﾝへの,428,仮受金,1,ﾈｲﾊﾞﾌｯﾄﾞからの,23698,7月分安田会計事務所,,,,,,,
2013-07-29,,,,420,未払金,10,㈱石川酒販,117,ＵＦＪ（ロングラン経費）,,,155460,㈱石川酒販,,,,,,,
2013-07-30,,,,762,修繕費,,,175,前払費用,3,大和冷機工業保守料,4500,大和冷機工業,,,,,,,
2013-07-30,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,35000,現金売上,,,,,,,
2013-07-30,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,6000,クレジットカード売上,,,,,,,
2013-07-30,,,,725,仕入高,1,酒,102,現金（ロングラン）,3,小口現金,1263,やまや　麦工房、アイスコーヒー,,,,,,,
2013-07-30,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,15000,25日売上,,,,,,,
2013-07-30,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,29000,26日売上,,,,,,,
2013-07-30,,,,741,給料手当,,,420,未払金,3,浜川健二,309130,7月分浜川健二,,,,,,,
2013-07-30,,,,744,雑給,,,000,,,,39000,7月分山下加穂瑠,,,,,,,
2013-07-30,,,,755,旅費交通費,,,000,,,,1600,7月分山下加穂瑠,,,,,,,
2013-07-30,,,,000,,,,420,未払金,4,雑給,40680,7月分山下加穂瑠,,,,,,,
2013-07-30,,,,759,交際費2,,,100,現金,,,5493,鮨若竹　パカ松田様２名接待飲食代,,,,,,,
2013-07-30,,,,755,旅費交通費,,,100,現金,,,4762,東京地下鉄㈱　チャージ代,,,,,,,
2013-07-30,,,,755,旅費交通費,,,100,現金,,,953,東京地下鉄㈱　チャージ代,,,,,,,
2013-07-30,,,,142,売掛金,1,ｱﾋﾞｰﾑｺﾝｻﾙﾃｨﾝｸﾞ㈱,700,売上高,,,1732500,7月分ｱﾋﾞｰﾑｺﾝｻﾙﾃｨﾝｸﾞ㈱　ｺﾝｻﾙﾃｨﾝｸﾞ業務ｻﾎﾟｰﾄ,,,,,,,
2013-07-30,,,,756,通信費,,,420,未払金,5,通信費,3640,7月分ＮＴＴ,,,,,,,
2013-07-30,,,,756,通信費,,,420,未払金,5,通信費,5141,ＮＴＴ,,,,,,,
2013-07-30,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,3460,水道料金,,,,,,,
2013-07-30,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,71429,7月分本社事務所,,,,,,,
2013-07-31,,,,766,支払手数料,,,175,前払費用,5,丸吉ビル再契約料,6115,丸吉ビル再契約料,,,,,,,
2013-07-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,434,お名前ドットコム　ドメイン,,,,,,,
2013-07-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,1380,お名前ドットコムﾚﾝﾀﾙｻｰﾊﾞｰﾄﾞﾒｲﾝ延長,,,,,,,
2013-07-31,,,,782,賃借料,5,トーニチリース,175,前払費用,1,ﾄｰﾆﾁﾘｰｽ保守料,2877,㈱トーニチ　リース料,,,,,,,
2013-07-31,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,36500,現金売上,,,,,,,
2013-07-31,,,,142,売掛金,2,ビザ/マスター,701,売上高（ロングラン）,1,店内飲食,12000,クレジットカード売上,,,,,,,
2013-07-31,,,,117,ＵＦＪ（ロングラン経費）,,,116,ＵＦＪ（ロングラン売上）,,,100000,振替,,,,,,,
2013-07-31,,,,725,仕入高,1,酒,420,未払金,10,㈱石川酒販,115331,7月分石川酒販㈱　酒仕入れ,,,,,,,
2013-07-31,,,,760,消耗品費,,,420,未払金,9,㈱アルプス商事,8800,7月分アルプス商事㈱　おしぼり,,,,,,,
2013-07-31,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,1168,7月分東京ガス㈱,,,,,,,
2013-07-31,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,1164,東京ガス,,,,,,,
2013-07-31,,,,763,水道光熱費,,,410,短期借入金,1,石神芳文,2443,東京電力,,,,,,,
2013-07-31,,,,420,未払金,6,水道光熱費,100,現金,,,2436,６月分・７月分東京ガス,,,,,,,
2013-07-31,,,,115,三菱東京ＵＦＪ普通,,,142,売掛金,1,ｱﾋﾞｰﾑｺﾝｻﾙﾃｨﾝｸﾞ㈱,1732500,アビームコンサルティング,,,,,,,
2013-07-31,,,,745,法定福利費,,,115,三菱東京ＵＦＪ普通,,,191279,社会保険料,,,,,,,
2013-07-31,,,,740,役員報酬,1,石神芳文,000,,,,750920,7月分石神芳文,,,,,,,
2013-07-31,,,,000,,,,745,法定福利費,,,43200,7月分石神芳文・健康保険料,,,,,,,
2013-07-31,,,,000,,,,745,法定福利費,,,51975,7月分石神芳文・厚生年金保険料,,,,,,,
2013-07-31,,,,000,,,,427,預り金,2,給与源泉所得税,50790,7月分石神芳文・源泉所得税,,,,,,,
2013-07-31,,,,000,,,,115,三菱東京ＵＦＪ普通,,,544955,7月分石神芳文　役員報酬,,,,,,,
2013-07-31,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　石神芳文,,,,,,,
2013-07-31,,,,000,,,,427,預り金,3,住民税,60000,7月分石神芳文,,,,,,,
2013-07-31,,,,175,前払費用,2,ａｂｃ銀座,000,,,,231000,㈱ａｂｃ銀座店舗センター　賃室料,,,,,,,
2013-07-31,,,,000,,,,115,三菱東京ＵＦＪ普通,,,290451,㈱ａｂｃ銀座店舗センター　賃室料,,,,,,,
2013-07-31,,,,763,水道光熱費,,,000,,,,56620,㈱ａｂｃ銀座店舗センター　電気・水道代,,,,,,,
2013-07-31,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　㈱ａｂｃ銀座店舗センター,,,,,,,
2013-07-31,,,,176,仮払金,2,ﾛﾝｸﾞﾗﾝへの,428,仮受金,1,ﾈｲﾊﾞﾌｯﾄﾞからの,291186,㈱ａｂｃ銀座店舗センター　賃室料,,,,,,,
2013-07-31,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,21252,ｶｰﾄﾞ売上,,,,,,,
2013-07-31,,,,766,支払手数料,,,000,,,,713,ｶｰﾄﾞ売上　手数料,,,,,,,
2013-07-31,,,,000,,,,142,売掛金,2,ビザ/マスター,22000,ｶｰﾄﾞ売上,,,,,,,
2013-07-31,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,17280,ｶｰﾄﾞ売上,,,,,,,
2013-07-31,,,,766,支払手数料,,,000,,,,686,ｶｰﾄﾞ売上　手数料,,,,,,,
2013-07-31,,,,000,,,,142,売掛金,3,JCB,18000,ｶｰﾄﾞ売上,,,,,,,
2013-07-31,,,,420,未払金,5,通信費,117,ＵＦＪ（ロングラン経費）,,,5398,ＮＴＴ,,,,,,,
2013-07-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,2691,ｓｏ－ｎｅｔﾈｯﾄ利用料,,,,,,,
2013-07-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,7877,ｽｶﾊﾟｰ利用料,,,,,,,
2013-07-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,6384,イー・モバイル㈱　データ通信料,,,,,,,
2013-07-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,3937,So-net ﾌﾟﾛﾊﾞｲﾀﾞｰ料金,,,,,,,
2013-07-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,5476,ａｕ携帯電話,,,,,,,
2013-07-31,,,,420,未払金,6,水道光熱費,100,現金,,,3633,水道料金,,,,,,,
2013-07-31,,,,783,租税公課,3,消費税,425,未払消費税等,,,41250,★予測消費税,,,,,,,
2013-07-31,,,,783,租税公課,3,消費税,425,未払消費税等,,,12550,★予測消費税,,,,,,,
2013-07-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,499,7月分ｼﾏﾝﾃｯｸ　セキュリティー,,,,,,,
2013-07-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2160,7月分お名前ﾄﾞｯﾄｺﾑ　ﾃﾞｽｸﾄｯﾌﾟ（WD－１GB）,,,,,,,
2013-07-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2680,7月分お名前．com　ﾚﾝﾀﾙｻｰﾊﾞｰ代,,,,,,,
2013-07-31,,,,725,仕入高,3,その他（氷代など）,420,未払金,8,京橋氷業㈱,5400,7月分京橋氷業㈱　氷仕入,,,,,,,
2013-07-31,,,,766,支払手数料,,,420,未払金,11,カード会社,2035,カード手数料,,,,,,,
2013-08-01,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,10000,現金売上,,,,,,,
2013-08-01,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,8000,7/27日売上,,,,,,,
2013-08-01,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,35980,7/29日売上,,,,,,,
2013-08-01,,,,782,賃借料,2,ａｂｃ銀座店舗ｾﾝﾀｰ,175,前払費用,2,ａｂｃ銀座,220000,8月分㈱ａｂｃ銀座店舗センター　賃室料,,,,,,,
2013-08-02,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,26000,現金売上,,,,,,,
2013-08-02,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,15000,クレジットカード売上,,,,,,,
2013-08-02,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,4421,文化堂　豚小間・野菜・調味料他,,,,,,,
2013-08-02,,,,760,消耗品費,,,102,現金（ロングラン）,3,小口現金,1128,文化堂　洗剤他,,,,,,,
2013-08-02,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,35000,7/30日売上,,,,,,,
2013-08-02,,,,116,ＵＦＪ（ロングラン売上）,,,102,現金（ロングラン）,2,売上現金,36500,7/31日売上,,,,,,,
2013-08-04,,,,755,旅費交通費,,,100,現金,,,24724,㈱大黒屋　出張乗車券,,,,,,,
2013-08-04,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,1431,肉のハナマサ　セロリ・ホテトチップ他,,,,,,,
2013-08-04,,,,725,仕入高,2,食材,102,現金（ロングラン）,3,小口現金,4165,銀座わしたショップ　沖縄食材,,,,,,,
2013-08-04,,,,760,消耗品費,,,102,現金（ロングラン）,3,小口現金,780,東急ハンズ　テープ,,,,,,,
2013-08-05,,,,751,荷造運賃,,,100,現金,,,591,ヤマト運輸㈱　クロネコメール便,,,,,,,
2013-08-05,,,,759,交際費2,,,100,現金,,,5000,築地すし大　NTS鈴木様２名接待飲食代,,,,,,,
2013-08-05,,,,753,交際費,,,100,現金,,,34286,青　NTS鈴木様２名接待飲食代,,,,,,,
2013-08-05,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,35500,現金売上,,,,,,,
